2.04855,2.08004,2.13109,2.05621,2.0438,2.1079,2.07229,2.7148
11.9123,12.001,11.8212,11.7572,12.169,11.6718,11.7832,11.9639
9.76077,9.68219,9.85429,9.76965,10.3572,9.55796,9.68309,9.86807
7.53683,7.37897,7.72183,8.18392,8.33881,7.15077,7.44526,8.32739
5.38933,5.47748,5.32162,4.89243,5.68138,5.46375,5.1094,5.73068
8.18598,8.25041,8.11003,8.31843,8.62117,8.26864,8.22526,8.72072
7.47616,7.4466,7.27166,7.01892,7.4355,7.5704,7.6614,7.61541
5.19418,5.36265,5.37616,5.17924,5.2852,5.49023,5.50628,5.43335
10.4085,10.4465,10.2728,10.3117,10.7695,10.2929,10.2019,10.8268
11.3167,11.1024,11.6156,11.5914,11.6976,11.0315,11.3571,11.544
6.98876,6.6235,6.63472,6.98857,7.12941,7.04595,6.70714,6.87111
8.51697,8.40068,8.748,9.01635,9.20901,8.53627,8.59642,9.12152
9.33511,9.1803,9.50492,9.40947,7.14888,9.10489,8.9821,7.54781
7.4793,7.3807,8.23712,8.04105,8.0644,7.5149,7.40288,8.19851
7.57542,7.71645,8.23323,8.22235,8.04888,7.75839,7.78899,8.19906
7.6905,7.9325,8.4163,8.44816,7.68848,7.63844,7.8362,8.09321
2.55298,2.57759,2.65323,2.60494,2.55915,2.6813,2.59648,2.78962
7.94769,8.07631,8.16368,8.34421,8.09216,7.59349,7.80208,8.08697
7.54281,7.39705,7.55733,7.78004,8.01455,7.22986,7.41531,7.83868
10.6929,10.6557,10.3032,10.4287,10.6274,10.695,10.7227,10.1725
8.96605,8.93,8.28959,8.41494,8.87447,8.83695,9.02584,8.69372
10.1679,10.0407,10.7405,10.5967,10.4284,9.88414,10.1478,10.5408
5.68923,6.12554,6.33964,6.62613,6.25646,6.28717,5.97452,6.32409
7.15434,7.33115,6.38206,7.07267,7.51044,7.34029,7.53333,7.22771
10.6438,10.7736,10.5329,10.3859,10.7759,10.6015,10.673,10.742
6.81093,6.98116,7.08293,7.1394,6.88458,6.38708,6.62133,7.22498
7.72012,7.72918,8.1691,8.32569,8.43521,7.84334,7.84224,8.54885
10.0173,10.2744,10.1206,10.0347,10.3702,9.97548,10.0838,10.1824
8.66162,8.78532,9.23623,9.06927,8.99781,8.93154,8.86487,8.92834
9.54372,9.70949,9.77034,9.88334,10.0105,9.72476,9.85733,9.72303
3.05541,3.14193,3.40898,3.16113,3.09175,3.22764,3.13076,3.61694
7.75513,7.71998,8.22791,8.29077,8.10775,7.75748,7.83646,7.81575
8.70311,8.61582,7.93243,8.37956,8.49021,8.69405,8.62637,8.74814
7.364,7.422,7.20829,7.06542,7.88973,7.13139,7.36492,7.59838
7.51686,7.22851,7.60452,8.01888,8.5103,7.86648,7.68559,7.67463
4.02344,4.08818,4.34761,4.24135,4.13364,4.29749,4.08049,4.9105
10.4577,10.3034,10.4006,10.6366,10.8278,10.5664,10.6002,10.8556
7.53508,7.71199,7.92241,7.57895,8.21136,7.49085,7.65996,7.90676
3.03824,3.08233,3.12878,3.14757,3.0277,3.14986,3.06437,3.44917
9.52176,9.5633,9.60008,9.74101,9.76714,9.39874,9.51034,9.87446
7.41883,7.44861,7.07403,7.42158,7.40986,7.65001,7.34291,7.49304
5.70417,5.67406,5.76384,6.23736,6.16652,5.86303,5.81012,5.94771
9.36826,9.28574,8.41141,8.81845,8.8831,9.23736,9.47866,8.80419
4.17046,4.17983,4.69385,4.4361,4.20725,4.43577,4.29061,4.78569
4.13231,4.16987,4.49336,4.32589,4.18664,4.37773,4.17546,4.60602
6.50382,6.72571,7.47623,7.34109,6.96445,6.00794,6.53269,6.87104
7.9386,7.5197,8.02444,8.09975,8.4005,7.67098,7.54394,8.00094
9.35401,8.95323,9.42829,9.46179,9.95347,9.23286,9.02959,9.44462
10.6932,10.9628,10.4185,10.444,10.7983,10.8596,10.5349,10.7557
6.17196,6.20789,5.73803,5.50252,6.54704,6.19512,6.25814,7.05085
5.01053,5.05118,5.06655,5.03282,4.82234,5.11417,5.01356,5.10754
8.38293,8.20738,8.31383,8.41733,7.86172,8.42456,8.32463,7.88672
3.95802,3.92335,4.24963,4.06885,3.93893,3.94979,4.1117,4.45871
9.45482,9.17501,9.74505,9.8404,8.80187,9.06455,9.16573,8.87377
9.93299,10.3167,9.89317,10.1447,10.3531,10.0885,10.0137,10.284
9.3866,9.19511,9.74491,9.40717,9.10965,9.22067,9.40771,9.17176
8.00554,8.07339,8.16276,8.66026,8.46289,8.19157,8.19964,8.29208
8.35011,8.36336,8.07903,7.66056,8.7419,8.42803,8.51699,8.58748
8.01696,7.89218,7.67547,7.56535,7.83215,7.75942,7.84095,7.99124
1.8975,1.92229,1.96868,1.89724,1.8743,1.97059,1.91797,2.0442
10.9077,10.9788,10.0309,9.49242,8.80591,11.8274,11.5731,8.10089
4.22104,4.2216,5.10035,5.10355,4.42338,4.56783,4.30062,4.86704
9.05569,9.00306,8.99109,8.87613,9.00112,8.89018,8.94765,8.89099
7.8984,7.94427,7.95903,7.7959,7.89362,7.84967,8.06453,7.641
7.68832,7.67055,7.96573,8.20815,7.93349,7.37159,7.44729,8.08552
3.16908,3.18922,3.24997,3.15923,3.24842,3.25998,3.18151,3.29434
2.88415,2.90453,3.03372,2.87562,2.88082,2.95422,2.88823,3.0212
7.68108,7.62214,8.05214,8.32105,7.82589,7.30313,7.66548,7.86641
9.45318,9.64324,9.8378,9.43105,9.81751,9.58084,9.48449,9.71356
10.6241,10.314,10.3914,9.87041,9.87868,10.69,10.6256,10.0386
10.2912,10.0615,10.3958,9.99208,10.3664,10.3089,10.2833,10.3485
4.29125,4.52197,4.67556,4.63925,4.6555,4.67169,4.58163,4.7131
9.81455,9.74027,10.1503,10.0569,9.79972,9.66444,9.85257,9.90666
10.2776,10.3062,10.7039,10.7499,10.6099,10.2683,10.4486,10.6238
3.66252,3.66044,3.77307,3.85878,3.73745,3.31973,3.76336,3.84409
8.13428,7.74492,7.88081,8.53934,8.46395,7.90999,7.95814,8.74623
5.78746,5.95314,5.80812,5.77964,5.90122,5.93935,6.08655,5.83899
8.50759,8.43392,8.33378,8.62122,8.44709,8.55392,8.75647,8.629
9.51339,9.41744,9.5319,9.58869,9.68423,9.49869,9.57587,9.99977
6.98865,7.01386,7.18038,7.36168,7.2788,7.23454,6.95225,7.50833
10.7779,10.806,10.563,10.7902,10.8625,10.8875,10.6598,10.9063
10.0598,10.0552,10.2737,10.2543,10.1701,9.94989,9.98506,10.3156
5.8388,6.04142,6.1625,5.34155,5.07255,5.76408,6.37528,5.53811
6.70518,7.10191,7.01325,6.88058,6.5131,6.8109,7.06333,6.82845
5.91267,5.97471,5.65168,5.37298,5.61624,6.05913,5.86568,6.28391
9.37776,9.3729,9.15848,9.3624,9.5539,9.05071,9.41766,9.46218
8.53047,8.50239,8.50031,8.59046,8.74586,8.43321,8.4862,8.41692
9.93882,10.0677,10.046,9.39742,9.34475,9.53299,9.80569,9.24244
10.2289,10.096,9.6765,9.89199,10.2494,10.331,10.257,10.1263
9.35088,9.3209,9.8226,9.44882,9.58293,9.17926,9.32432,9.73169
9.06195,8.91037,9.01595,9.12741,9.07883,8.90366,8.90375,9.34485
7.74093,7.41688,7.1269,7.0366,7.0003,6.61962,7.3903,6.64339
10.0068,10.1493,9.79615,9.80503,10.2443,10.0103,10.0051,10.1971
8.85819,8.86435,8.65082,8.37364,8.90976,9.04143,8.92072,8.68967
4.31417,4.3428,4.49255,4.38466,4.99985,4.36222,4.20881,4.68001
2.36314,2.36935,2.38428,2.4879,2.33763,2.39586,2.36399,3.25524
4.01006,4.03883,4.10854,4.58329,4.57327,4.58171,3.50789,4.55872
6.11346,5.06556,6.3389,6.62862,6.98317,5.32279,4.83841,6.66156
8.84628,9.10199,9.08832,9.00271,8.933,8.82812,9.00445,9.1094
6.62568,7.31043,7.02501,6.85146,3.33112,7.16187,7.13653,3.02889
10.3693,10.3415,10.3554,10.4787,10.5342,10.4522,10.5932,10.5162
10.2131,10.202,9.44946,9.61303,9.92568,10.3214,10.3185,9.93181
8.54468,8.54832,8.24438,8.29017,9.21418,8.53677,8.29986,8.52007
7.48173,7.2418,7.50257,6.90208,7.71453,7.28689,7.22687,7.9644
8.31183,8.05092,7.80232,8.09598,8.54796,7.70134,8.08105,8.38249
6.598,6.79566,6.69195,5.35317,6.52561,6.83134,6.75464,6.86391
8.77485,8.76435,9.30147,8.97622,9.04456,8.53515,8.82759,9.55857
8.2005,7.98591,8.07127,8.33432,8.49854,7.58,7.94998,8.80068
7.40066,7.72514,7.92654,7.71158,7.36192,7.57934,7.54421,7.63586
10.2804,10.338,9.925,9.71197,10.2174,10.4468,10.4921,10.4078
8.41734,8.61981,7.92977,7.84438,8.2967,8.44135,9.02016,8.7538
7.70584,7.68214,7.36706,7.71274,7.75985,7.54237,7.69431,7.62812
5.94219,5.98745,6.0002,5.98191,6.23434,6.08181,5.90866,6.50427
6.066,6.33455,5.93537,6.28371,6.23524,6.3087,6.37564,5.98123
2.04204,2.07191,2.10216,2.11603,2.07808,2.13789,2.05703,2.15877
7.23532,7.41896,7.53698,7.63809,7.37513,7.44298,7.58078,7.65439
10.4957,10.6913,10.6262,10.4471,10.8113,10.4969,10.4591,10.8205
8.39839,8.04778,8.19332,7.13816,6.25488,8.43058,8.474,6.56999
10.048,10.1359,10.0549,10.59,10.3395,10.0072,9.98182,10.694
6.40223,6.62505,6.78239,7.11477,6.82603,6.35056,6.24619,6.74203
2.5019,2.51786,2.53092,2.52021,2.49804,2.52807,2.53717,2.60537
7.78917,7.67654,8.14462,8.01948,7.67639,7.66273,7.92371,8.31816
10.784,10.7277,10.9839,11.4676,10.8984,10.6917,10.8592,10.7007
10.3488,10.3689,9.96564,10.3689,10.5613,10.2954,10.3707,10.2107
3.98981,3.94264,4.28314,4.05968,4.01258,4.11301,4.01939,4.46314
1.9347,1.9358,1.95481,1.89932,1.88576,1.96957,1.93538,1.96926
4.09021,4.20631,4.20366,4.17256,3.98209,4.39089,4.12533,3.60941
8.42941,8.57111,8.57238,8.89664,8.88017,8.61812,8.47362,8.75902
4.58342,4.53,3.75105,4.25371,5.06955,3.74838,4.00493,4.33819
6.57166,6.4592,6.36665,6.98013,6.69872,6.64041,6.65152,6.77898
8.8727,8.96507,9.03612,8.85616,8.61692,8.9318,9.14206,8.60532
2.48474,2.4968,2.39015,2.53928,2.45644,2.51925,2.4897,2.53581
2.82544,2.87315,3.08486,3.21688,2.83468,2.96074,2.87315,3.10797
5.51637,5.54489,5.25654,5.51824,5.4162,5.59439,5.4464,5.4592
3.32647,3.3364,3.34643,3.44457,3.30724,3.37366,3.32973,3.3785
10.2023,10.1205,10.6414,10.7277,10.5762,10.3565,10.3376,10.8482
5.45048,5.54233,5.48931,5.66894,5.99901,5.59806,5.67493,6.12401
2.32573,2.49851,2.36486,2.13795,2.51095,2.51739,2.34284,2.69747
7.51541,7.51324,7.66094,7.88787,7.49309,7.4612,7.42786,7.96901
1.98522,1.98975,2.08403,2.21437,1.97081,1.99302,2.0685,2.12585
8.10673,8.5436,7.9981,8.19714,8.80477,8.74314,8.46682,8.25099
6.06717,6.14275,5.95078,5.90595,5.90497,6.12877,6.25201,5.99966
4.59047,4.65136,4.73854,4.77746,4.60809,4.75455,4.32438,4.81095
8.94407,8.90885,8.95721,8.90964,9.13425,8.88455,9.17613,9.41906
6.16037,6.48339,6.36746,6.61708,7.17639,6.57125,7.09413,7.1069
12.2538,12.215,12.559,12.5374,12.0864,12.3139,12.2183,12.5508
7.81542,8.16367,7.86328,7.83809,8.11356,7.94918,8.19944,8.12014
8.79192,8.57308,8.83003,8.75764,9.25932,8.69344,8.68624,9.23479
6.02854,5.86508,6.66669,5.85349,6.05573,6.3202,5.86936,6.07036
6.36922,6.41741,6.39998,6.67076,6.77886,6.58793,6.43477,6.7774
3.68538,3.73684,4.16307,3.77023,3.78893,3.84682,3.95656,4.10124
9.22402,9.20881,9.80605,9.96434,9.97509,9.29328,9.19059,10.1002
3.71347,3.73821,4.0272,3.69897,3.68597,3.79789,3.72741,3.78387
2.36337,2.35616,2.40069,2.32401,2.29849,2.591,1.92967,2.56198
8.03975,8.22364,7.72058,7.84111,7.95115,7.92098,7.83402,7.82492
7.75562,8.02113,8.15948,8.15837,8.27892,8.17123,7.87295,8.32873
8.94666,9.02292,8.76403,8.87624,9.19145,9.07795,9.07964,8.97048
6.22616,6.1379,6.76786,6.41542,6.25933,5.87587,5.83128,6.3053
6.26747,6.1047,6.1286,6.07012,5.57091,6.20374,6.10841,6.02188
5.15676,5.1437,5.22206,5.09281,5.16065,5.22862,5.19233,5.32536
10.2879,10.112,10.6996,10.5103,9.98229,10.0393,10.0902,10.6291
7.39,7.112,7.15149,7.40518,6.24654,7.42713,7.23997,7.23492
4.88799,4.79723,4.74777,4.862,4.79419,4.99974,5.03329,4.90444
8.9929,8.99932,9.01034,8.96581,8.98157,8.88679,8.78243,9.10827
6.69794,6.25219,5.93397,5.97616,6.72052,6.70753,6.65709,5.90976
3.34402,3.39174,3.55082,3.38591,3.36225,3.56962,3.4043,3.56887
4.12984,4.08457,4.36561,4.41236,4.26814,4.39376,4.15921,4.93255
7.44468,7.73387,7.46954,7.31017,7.94354,7.8922,7.57414,7.91084
8.5444,8.73677,9.00405,9.10744,9.27448,8.26135,8.39961,9.52843
3.23043,3.32428,3.38593,3.21825,3.57016,3.38872,3.27276,3.35859
6.02032,6.08466,6.38768,6.3208,6.00658,6.14919,6.16932,6.6814
8.58768,8.49379,8.91049,9.25217,8.57784,8.38124,8.51631,8.76184
10.2093,10.1496,10.2359,10.0982,10.2788,10.1827,10.0472,10.1488
8.89323,8.70834,9.09769,9.18283,9.29468,9.00627,8.79495,9.46167
8.12115,8.32667,7.35122,7.49282,8.12646,8.03599,8.26719,7.93914
5.84817,6.23791,6.07252,6.14029,5.93105,5.86908,6.17933,5.89663
2.46677,2.52829,2.57438,2.73633,2.5434,2.58772,2.50494,2.61538
4.06595,4.0728,4.66305,4.43243,4.27551,4.26397,4.09066,4.94166
2.78798,2.85105,2.99853,3.06176,2.81067,2.96505,2.85789,3.11599
7.28001,7.3379,7.30348,7.38953,7.20395,7.40163,7.38663,7.30052
2.64531,2.85426,3.91208,3.42239,3.20276,2.83719,3.55273,3.70316
7.37118,7.39665,7.32511,7.3207,7.34508,7.42338,7.19867,7.65793
12.6871,12.545,12.2982,11.7287,11.8104,12.5926,12.6992,12.1448
7.49645,7.15066,7.5513,7.67196,7.46696,6.88323,6.98836,7.10162
9.4283,9.41512,9.54,9.46507,9.48493,9.41491,9.38832,9.29386
8.47654,8.58158,8.37802,8.61988,8.89844,8.69214,8.68093,8.85772
7.49189,7.71126,7.02631,7.70165,7.40323,7.65485,7.62804,6.87231
3.82026,3.70374,4.21949,3.71532,4.06116,3.59581,3.3411,4.14128
9.20997,9.01338,9.47318,9.64342,9.42945,9.16024,9.11318,9.89209
6.97579,6.80789,6.44165,6.28648,6.79147,6.92356,6.76016,7.12207
8.18084,8.23135,7.85959,7.98436,8.21658,8.16642,8.22947,8.44868
7.82916,8.15669,7.17759,7.11884,7.99538,7.94065,8.14281,8.09407
7.95013,7.99672,7.37318,7.17846,7.43857,7.70491,7.98906,7.63416
8.1497,8.30829,8.31959,8.09322,8.76048,8.33935,8.23993,8.41948
5.13561,5.18863,5.28533,5.70824,5.2714,5.20313,5.16936,5.63245
3.54082,3.96337,4.14382,5.10759,3.99533,3.55419,3.97474,3.52202
2.78609,2.76376,2.82738,2.78184,3.08003,2.83111,2.80601,3.0718
5.4345,5.39632,3.45818,5.00964,5.40214,4.6011,5.28419,5.92155
11.224,11.1567,10.7827,10.9542,10.6145,10.9511,11.1897,10.6307
10.5952,10.8776,10.0656,10.2344,10.7532,10.5092,10.3703,10.1906
5.13857,5.75318,5.41883,6.03963,6.41638,5.70682,5.37892,6.06949
9.07799,9.10916,9.20205,8.89876,7.45548,9.02673,9.2281,7.63523
8.81378,8.87522,8.64337,8.92121,9.0078,8.91588,9.0825,9.29505
8.90687,8.95759,8.36402,8.4994,6.8264,9.03162,8.88886,7.67951
8.23125,8.20165,8.79462,8.7643,8.7492,8.22318,8.36107,8.91393
4.01969,4.57839,4.70085,4.94106,5.12548,4.08747,4.21323,5.15295
2.60226,2.62864,2.70219,2.48498,2.61469,2.65085,2.59557,2.66943
6.77562,6.31453,6.06319,5.52349,6.45992,6.40256,6.52971,6.2305
9.1574,9.16855,8.84349,9.29301,9.46365,9.27901,9.33828,9.27285
7.67982,7.68783,8.25542,8.33885,7.85999,7.8723,7.72043,7.99123
3.07314,3.11728,3.14423,3.18635,3.07627,3.25569,3.10124,3.20662
8.54933,8.58675,8.58311,8.68081,8.84476,8.33105,8.22115,9.01852
7.2455,7.2555,7.40539,6.82249,6.80181,7.56768,7.28656,6.83534
9.35082,9.20681,8.78494,8.91229,9.12241,9.17033,9.19695,9.03845
9.22722,9.08469,9.39371,8.94457,9.53243,8.96888,8.96533,9.22795
5.84791,5.85183,6.16136,6.08493,6.13819,6.14653,5.7181,6.57125
2.34244,2.37916,2.42146,2.35718,2.34666,2.44509,2.36931,2.52934
5.61226,5.59669,5.78043,5.68531,5.32839,5.44703,5.64908,5.56587
6.74004,6.36611,6.84829,6.88961,7.12162,6.61316,7.04935,6.97298
2.34308,2.3659,2.4502,2.31411,2.31134,2.38166,2.3416,2.45274
4.79884,4.89053,5.35738,5.27082,5.22617,5.30854,4.88718,5.13484
6.87234,6.39587,6.27241,6.24892,6.77475,7.13392,6.90707,6.82536
7.19047,7.26179,6.93731,6.91518,7.15222,7.67678,7.50052,7.18259
11.0226,10.8283,9.97006,9.34231,9.38198,10.8767,10.8929,9.67697
11.7418,11.6574,12.1308,12.0133,11.6877,11.942,11.7449,11.7369
5.80957,5.86889,5.64655,6.21499,5.10847,6.06092,5.87563,4.69416
1.74936,1.77162,1.79871,1.73564,1.73784,1.88493,1.76296,1.83856
7.26367,7.07931,6.91229,6.48323,6.57354,6.65975,7.0876,6.92339
6.006,5.92453,6.38343,6.16069,6.63508,5.59362,5.91869,6.28091
5.83455,5.60267,6.20592,5.53516,5.94396,5.88245,6.16726,6.31205
4.15778,4.66116,4.14303,4.09526,4.68536,4.35413,4.64313,4.58967
4.16947,4.21337,4.23731,4.16541,4.15562,4.24905,4.15944,4.27438
10.825,10.8356,10.8022,11.116,10.5267,10.6809,10.6136,10.6644
9.87193,9.66938,10.265,10.2378,10.2006,9.588,9.60169,10.4295
8.44489,8.16051,8.52729,8.3614,7.86203,8.29076,8.31063,7.65212
7.04996,6.56662,6.81018,7.18466,5.33658,6.42379,6.88423,5.57316
7.96904,8.27096,8.37547,8.14548,8.32267,8.41055,7.99704,8.52055
8.09197,8.29563,8.15708,8.40348,8.46515,8.16052,8.2092,8.70408
6.47122,6.40322,6.59019,6.80341,7.06835,6.42392,6.43745,6.83802
4.947,5.82941,5.91847,5.84738,6.32142,5.17208,5.05633,6.01909
7.68472,7.82887,7.91327,8.06907,7.81883,7.86606,7.70485,7.88475
8.84978,8.78048,8.45901,8.29221,7.65877,8.52438,8.86177,8.06223
4.65107,4.68148,4.97716,4.67952,4.64036,4.92245,4.68616,4.8254
3.64651,3.66252,3.75366,3.66027,3.63049,3.74364,3.65726,3.86267
9.98708,9.99805,9.15131,9.56438,9.79559,10.1506,10.1848,9.80697
5.48047,5.46362,5.57483,5.57832,5.94854,5.47,5.53608,5.80192
4.75268,4.79252,5.48934,5.32714,6.02308,5.14641,4.94089,5.98185
7.20784,7.2912,7.84454,7.92568,8.54102,7.67929,7.85475,8.66287
5.91195,5.9997,6.4699,6.36507,6.58372,5.84405,6.22186,6.62129
8.05706,7.94947,8.2776,8.6395,8.2114,7.82091,7.93238,8.44087
4.81049,4.67256,4.85606,5.80787,6.04428,4.69748,5.08924,6.09929
5.55563,5.51194,5.70497,5.6694,6.06129,5.02504,5.51803,5.99939
6.58931,6.8517,7.65514,7.82503,7.19093,6.6038,6.57765,7.23836
11.5288,11.6981,11.466,11.5975,11.7406,11.6596,11.6846,11.7928
3.16654,3.21054,3.22341,3.17185,3.17789,3.23376,3.20135,3.49705
10.747,10.971,10.572,10.1296,11.174,10.8685,10.8056,11.1068
8.66365,8.48336,9.22712,8.88414,8.4403,8.53407,8.72547,8.59735
4.43591,4.26189,4.73782,4.62593,4.63393,4.72982,4.6335,4.88196
10.0326,10.1921,10.0707,9.7136,10.0542,10.0249,10.2932,10.2004
8.41637,8.02162,8.5378,7.90148,8.04515,8.16626,8.63891,8.51856
8.85199,8.65921,9.05266,8.46094,8.57204,8.70205,9.02463,9.09121
4.11058,4.09264,4.18541,4.07858,3.98699,4.27015,4.07221,4.32437
7.25967,7.09868,7.23178,7.80142,7.80104,7.03045,6.95891,7.6784
6.53715,6.68652,6.14584,6.40293,6.01445,6.90776,6.21448,6.05676
2.16091,2.18355,2.27979,2.18221,2.14725,2.2512,2.16151,2.29689
6.38243,7.25731,7.03086,7.40497,7.95761,6.95356,8.02739,7.53575
8.59423,8.69163,8.15649,8.52734,8.61952,8.45047,8.50113,8.71468
10.2752,10.3289,9.95565,10.4225,10.3711,9.96127,10.1504,10.5952
10.8507,10.757,10.64,10.989,11.0572,10.7703,10.8375,10.9454
8.56798,8.59508,8.653,8.53641,8.54706,8.60605,8.58635,8.65251
5.17179,5.28443,5.10316,5.25977,5.25437,5.24654,5.25094,5.81637
5.5484,5.78005,5.24024,5.47254,5.80863,5.60512,5.77754,5.84623
9.56285,9.45108,8.71145,8.59313,8.43357,9.58549,9.56413,9.0237
5.17628,5.20421,5.33786,5.08891,5.16125,5.08615,5.18963,5.59811
8.60314,8.55807,8.77553,8.92806,9.05928,8.10981,8.50903,9.2902
8.50039,8.53776,7.99466,8.26209,9.00086,8.33573,8.60993,8.67018
8.79987,8.84512,8.30963,8.28943,8.72031,8.59449,8.60825,8.55611
8.08481,8.054,8.40368,9.13394,8.86517,8.17276,8.35505,8.51361
3.36291,3.49627,3.47209,3.46032,3.35077,3.54403,3.39823,3.78257
4.43817,4.43217,4.58559,5.4537,4.41482,4.46892,4.44047,4.53823
6.86323,6.70171,7.23483,7.56172,6.99362,7.07208,7.17459,7.12597
5.32487,5.67247,5.5892,5.38269,5.6864,5.66069,5.19923,5.65402
9.00253,8.74527,9.0303,9.65934,9.75613,9.16089,9.03362,9.32778
8.8064,8.89068,8.91044,8.57241,9.0767,8.4966,8.79488,9.04932
8.62596,8.72262,8.33466,8.41186,8.92451,8.51665,8.79042,9.11217
10.9201,10.5144,11.3167,11.3187,11.0282,10.8212,11.0171,11.1284
7.56545,7.62208,7.7237,7.57004,8.12638,7.35646,7.65391,8.15841
6.44175,6.34658,6.41697,6.69013,5.79118,5.91433,6.48018,6.67563
3.56277,3.64673,3.96003,3.72117,3.78905,3.80398,3.68764,4.05079
2.96253,2.99861,3.01835,2.96765,2.94398,3.05,2.98796,3.05984
7.92124,7.94897,8.52199,8.39537,8.48112,8.15394,7.86298,8.52256
9.8148,9.7465,9.60013,9.52521,10.2651,9.59751,9.78441,10.0882
3.3073,3.2602,3.19314,3.10133,3.2071,3.30692,3.25139,3.34019
5.31905,5.31901,5.77972,5.30804,5.29521,5.35886,5.31552,5.90995
2.83277,2.8774,3.03112,3.03496,2.8741,3.04076,2.90667,3.09891
9.56377,9.47501,9.26853,9.22517,9.70004,9.29001,9.57192,9.63792
7.34785,7.40734,6.88223,8.00002,7.7736,7.03733,7.17116,7.47042
10.9821,10.9298,10.1292,10.3572,10.7119,11.0269,10.8879,10.4424
9.10951,9.04446,8.18337,7.48855,8.40851,9.2179,9.12637,8.40517
3.0992,2.9701,3.30824,3.06706,3.07834,3.12238,3.11433,3.50413
5.83431,5.83532,5.9181,5.8462,5.72166,5.86147,5.78141,5.8864
8.18084,8.43518,7.85825,7.53766,8.39468,8.07557,8.20942,8.20793
1.3176,1.30283,1.32185,1.29648,1.29568,1.36666,1.33258,1.53456
1.17493,1.21501,1.2162,1.29755,1.1711,1.23322,1.18077,1.25034
2.27119,2.15605,2.95905,3.00894,2.7692,2.26889,2.24218,2.43678
4.98762,4.96317,5.68263,5.13378,5.2523,5.17561,4.9711,5.90263
2.22883,2.22608,2.29992,2.22866,2.20798,2.33241,2.25281,2.34806
5.50152,5.0914,5.35057,4.98773,5.22185,5.32027,5.16771,5.85185
2.56601,2.5948,2.69912,2.5772,2.54561,2.65871,2.58756,2.80707
9.23397,9.24343,9.53263,9.48452,9.52853,9.29246,9.11664,9.5084
7.39261,7.4679,7.14401,7.53375,7.40689,7.27651,7.33284,6.84434
6.16434,6.28912,6.20888,6.26991,6.1373,6.22186,6.18158,6.362
8.5861,8.56255,8.34617,7.87782,8.2638,8.61559,8.71783,8.34411
8.52377,8.26221,8.25268,8.1438,8.51569,8.48477,8.58379,8.49121
8.11286,7.56821,7.77202,8.19314,8.08176,8.29759,8.26698,8.3972
7.4841,7.52822,7.8397,7.68901,7.72326,7.67823,7.46109,7.81102
9.61684,9.57294,9.84966,9.81941,9.94244,9.68035,9.7703,10.0998
7.0105,6.84291,6.68823,5.44171,6.59712,6.878,7.06611,6.62386
6.73474,6.97393,6.81101,6.65503,6.81676,6.88428,7.02177,6.67374
6.13025,5.60826,6.23505,6.31041,6.98913,6.62014,6.49843,6.43525
4.08683,4.13103,4.8034,4.11099,4.42867,3.63492,3.72219,4.72729
7.98952,7.8324,7.66798,7.81736,8.1335,7.97226,7.985,7.64809
5.24066,5.36182,5.24702,5.44345,5.37654,5.22799,5.28729,5.43974
8.31663,8.4616,7.54609,7.48581,7.78276,8.15383,8.48886,8.02484
10.3281,10.4471,9.90259,10.1374,10.3791,10.1992,10.3384,10.2209
2.63575,2.68868,2.43994,2.7053,2.62872,2.78366,2.67235,2.91416
6.2543,6.33227,5.71134,5.35958,6.07244,6.22608,5.8119,6.12431
4.72251,5.02675,5.00807,5.43972,5.00227,5.05316,5.01795,5.06956
3.88727,4.11668,4.3764,4.35243,3.32314,4.47084,4.23299,4.41649
6.22291,6.0864,6.09415,6.45386,6.91724,6.41464,6.56618,6.89956
6.45548,6.53732,6.75093,6.87026,7.22561,6.31023,6.49083,6.85426
7.94711,7.86249,8.19892,8.20079,8.35706,7.67175,7.93608,8.31144
7.74339,8.18372,8.05193,8.26933,8.81905,8.1463,7.76437,8.20083
4.56589,4.73224,4.9739,4.76218,4.62808,4.50932,4.77209,5.09994
5.71207,5.77674,5.33116,4.83159,4.6992,5.52999,5.61113,5.05163
2.05231,2.08973,2.11743,2.02081,2.0378,2.11693,2.0593,2.14185
8.732,8.72859,9.32024,9.25587,8.7215,8.93884,8.97625,9.18189
5.94361,6.10105,5.95651,6.10602,5.8254,6.15333,6.07186,6.15249
4.46838,4.53926,4.75731,4.58722,4.27893,4.56946,4.43453,4.86535
2.95304,3.00223,3.18849,3.24952,2.95894,3.64432,2.99353,3.32897
4.006,4.20857,3.93016,3.90635,3.82532,4.28469,4.2678,4.3886
4.80207,4.78862,5.54366,5.29934,5.16971,4.86598,4.88011,5.83388
5.22664,5.16034,5.32466,5.36361,5.03179,5.336,4.97495,5.33772
4.19428,4.23359,4.46133,4.72464,4.64578,4.21714,4.32131,4.15919
1.56207,1.58779,1.61335,1.54132,1.54828,1.60949,1.58064,1.68248
3.23982,3.25504,3.28886,3.26289,3.25001,3.34717,3.21204,3.31411
2.63514,2.68128,2.78978,2.72125,2.63286,2.77071,2.6641,2.94278
2.31189,2.34304,2.38874,2.39724,2.30911,2.41466,2.32223,2.44136
2.71927,2.8137,2.90392,2.86108,2.79428,2.93379,2.80347,3.12247
7.60882,7.81779,7.99897,7.27779,7.37627,7.61468,7.87769,8.04412
8.82114,8.67669,9.12942,8.8803,8.47387,8.65591,8.78267,8.69779
